Id;Url;Tipo;Numero;Data;Processo;Relator;Interessado;Ementa;Assunto;Documento;Titulo
ceees-resolucoes-autorizativas-3078;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3360/2012;2013;;;;Acata parcialmente o recurso impetrado pelo Centro Profissional e Tecnológico Conhecer, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3360.pdf;Resolução CEE Nº 3360/2012
ceees-resolucoes-autorizativas-3079;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3456/2013;2013;;;;Autoriza a oferta do Curso Técnico em Podologia, Eixo Tecnológico Ambiente e Saúde, no Centro Técnico Profissionalizante Novo Milênio.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3456.pdf;Resolução CEE Nº 3456/2013
ceees-resolucoes-autorizativas-3080;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3404/2012;2013;;;;Prorroga os efeitos da Resolução 1.912/2009,  até 31-07-2013, da Escola Metropolitana de Educação Profissional.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3404.pdf;Resolução CEE Nº 3404/2012
ceees-resolucoes-autorizativas-3081;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3578/2013;2013;;;;Indefere o pedido de renovação da autorização para a oferta do Curso Técnico em Meio Ambiente, integrado ao Ensino Médio, Eixo Tecnológico Ambiente e Saúde, no CEDTEC, município de Guarapari.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3578.pdf;Resolução CEE Nº 3578/2013
ceees-resolucoes-autorizativas-3082;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3358/2012;2013;;;;Prorroga até 31-07-2013, a autorização para a oferta do Curso Técnico em Enfermagem, Eixo Tecnológico Ambiente e Saúde, na Escola de Aplicação FAESA.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3358.pdf;Resolução CEE Nº 3358/2012
ceees-resolucoes-autorizativas-3083;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3532/2013;2013;;;;Autoriza a mudança de endereço do SERRATEC – Centro de Ensino Tecnológico da Serra.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3532.pdf;Resolução CEE Nº 3532/2013
ceees-resolucoes-autorizativas-3084;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3591/2013;2013;;;;Aprova a oferta do Curso Técnico em Secretariado, Eixo Tecnológico Gestão e Negócios, na EEEFM José Pinto Coelho.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3591.pdf;Resolução CEE Nº 3591/2013
ceees-resolucoes-autorizativas-3085;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3381/2012;2013;;;;Renova a autorização para a oferta do Curso Técnico em Edificações, Eixo Tecnológico Infraestrutura, no CEDTEC Centro de Desenvolvimento Técnico, município de Cariacica, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3381.pdf;Resolução CEE Nº 3381/2012
ceees-resolucoes-autorizativas-3086;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3387/2012;2013;;;;Renova a aprovação para a oferta do Curso Técnico em Informática, integrado ao Ensino Médio, Eixo Tecnológico Informação e Comunicação, na EEEFM Mercês Garcia Vieira.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3387.pdf;Resolução CEE Nº 3387/2012
ceees-resolucoes-autorizativas-3087;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3545/2013;2013;;;;Reconhece o Centro Educacional Para a Vida, com a oferta do Ensino Fundamental – anos iniciais (1º ao 5º ano).;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3545.pdf;Resolução CEE Nº 3545/2013
ceees-resolucoes-autorizativas-3088;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3547/2013;2013;;;;Reconhece o Darwin Laranjeiras.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3547.pdf;Resolução CEE Nº 3547/2013
ceees-resolucoes-autorizativas-3089;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3554/2013;2013;;;;Aprova a oferta do Curso Técnico em Administração, Eixo Tecnológico Gestão e Negócios, na EEEFM Rubens Rangel.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3554.pdf;Resolução CEE Nº 3554/2013
ceees-resolucoes-autorizativas-3090;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3563/2013;2013;;;;Aprova a oferta do Curso Técnico em Logística, Eixo Tecnológico Gestão e Negócios, no CEI Áttila de Almeida Miranda.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3563.pdf;Resolução CEE Nº 3563/2013
ceees-resolucoes-autorizativas-3091;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3432/2013;2013;;;;Autoriza a oferta da Educação Infantil – Creche de (0 a 03) anos, no Centro de Educação Básica Nossa Senhora Aparecida.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3432.pdf;Resolução CEE Nº 3432/2013
ceees-resolucoes-autorizativas-3092;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3597/2013;2013;;;;Renova a aprovação para a oferta do Curso Técnico em Meio Ambiente, Eixo Tecnológico Ambiente e Saúde, na EEEM Emir de Macedo Gomes.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3597.pdf;Resolução CEE Nº 3597/2013
ceees-resolucoes-autorizativas-3093;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3607/2013;2013;;;;Aprova a oferta do Curso Técnico em Administração, integrado ao Ensino Médio, Eixo Tecnológico Gestão e Negócios, na EEEFM Jerônimo Monteiro.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3607.pdf;Resolução CEE Nº 3607/2013
ceees-resolucoes-autorizativas-3094;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3203/2012;2013;;;;Aprova a oferta do Curso Técnico em Contabilidade, Eixo Tecnológico Gestão e Negócios, na EEEFM Honório Fraga.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/3329.pdf;Resolução CEE Nº 3203/2012
ceees-resolucoes-autorizativas-3095;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3468/2013;2013;;;;Renova a aprovação para a oferta do Curso Técnico em Logística, integrado ao Ensino Médio, Eixo Tecnológico Gestão e Negócios, na EEEFM Ewerton Montenegro Guimarães, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3468.pdf;Resolução CEE Nº 3468/2013
ceees-resolucoes-autorizativas-3096;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3498/2013;2013;;;;Autoriza a mudança de mantenedor do Centro de Atendimento Educacional Especializado de Castelo.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3498.pdf;Resolução CEE Nº 3498/2013
ceees-resolucoes-autorizativas-3097;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3402/2012;2013;;;;Renova a aprovação para a oferta do Curso Técnico em Administração, Eixo Tecnológico Gestão e Negócios, no CEET Vasco Coutinho.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3402.pdf;Resolução CEE Nº 3402/2012
ceees-resolucoes-autorizativas-3098;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3396/2012;2013;;;;Aprova a oferta do Curso Técnico em Informática, integrado ao Ensino Médio, Eixo Tecnológico Informação e Comunicação, na EEEFM Ecoporanga.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3396.pdf;Resolução CEE Nº 3396/2012
ceees-resolucoes-autorizativas-3099;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3499/2013;2013;;;;Autoriza as alterações na Organização Curricular do Curso Técnico em Administração, Eixo Tecnológico Gestão e Negócios, na Escola de Educação Básica e Profissional Dr. Ronaldo Young Carneiro da Rocha, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3499.pdf;Resolução CEE Nº 3499/2013
ceees-resolucoes-autorizativas-3100;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3590/2013;2013;;;;Aprova a oferta do Ensino Médio, na EEEFM Judith da Silva Goes Coutinho.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3590.pdf;Resolução CEE Nº 3590/2013
ceees-resolucoes-autorizativas-3101;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3527/2013;2013;;;;Autoriza a mudança de denominação da Oral Prótese Ltda.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3527.pdf;Resolução CEE Nº 3527/2013
ceees-resolucoes-autorizativas-3102;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3372/2012;2013;;;;Aprova a oferta dos Cursos Técnicos em Enfermagem, Eixo Tecnológico Ambiente e Saúde e em Vigilância em Saúde, Eixo Tecnológico Ambiente e Saúde, na Escola Técnica e Formação Profissional de Saúde de Vitória Professora Ângela Maria Campos da Silva – ETSUS.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3372.pdf;Resolução CEE Nº 3372/2012
ceees-resolucoes-autorizativas-3103;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3409/2012;2013;;;;Credencia o CEDTEC, por meio do seu Núcleo Central, e autoriza a oferta dos Cursos: Técnico em Mecânica, Técnico em Eletrotécnica, Eixo Tecnológico Controle e Processos Industriais, Técnico em Segurança do Trabalho, Eixo Tecnológico Segurança, e Técnico em Logística, Eixo Tecnológico Gestão e Negócios, nos Polos, na modalidade EaD, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3409.pdf;Resolução CEE Nº 3409/2012
ceees-resolucoes-autorizativas-3104;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3451/2013;2013;;;;Aprova a oferta do Curso Técnico em Logística, Eixo Tecnológico Gestão e Negócios, na EEEFM Professora Aldy Soares Merçon Vargas.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3451.pdf;Resolução CEE Nº 3451/2013
ceees-resolucoes-autorizativas-3105;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3576/2013;2013;;;;Aprova a oferta do Curso Técnico em Portos, Eixo Tecnológico Infraestrutura, na EEEFM Dr. Francisco Freitas Lima.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3576.pdf;Resolução CEE Nº 3576/2013
ceees-resolucoes-autorizativas-3106;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3513/2013;2013;;;;Autoriza a mudança de mantenedor da Escola Cisne Branco.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3513.pdf;Resolução CEE Nº 3513/2013
ceees-resolucoes-autorizativas-3107;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3541/2013;2013;;;;Reconhece a instituição de ensino Oral Prótese Centro Técnico Odontológico.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3541.pdf;Resolução CEE Nº 3541/2013
ceees-resolucoes-autorizativas-3108;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3529/2013;2013;;;;Renova a autorização para a oferta do Curso Técnico em Estética, Eixo Tecnológico Ambiente e Saúde, na Escola Técnica de Saúde do Espírito Santo – ETESES, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3529.pdf;Resolução CEE Nº 3529/2013
ceees-resolucoes-autorizativas-3109;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3562/2013;2013;;;;Aprova a oferta do Curso Técnico em Eventos, Eixo Tecnológico Turismo, Hospitalidade e Lazer, na EEEFM Adolfina Zamprogno.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3562.pdf;Resolução CEE Nº 3562/2013
ceees-resolucoes-autorizativas-3110;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3618/2013;2013;;;;Altera o inciso II do artigo 163 do Regimento Comum das Escolas da Rede Estadual de Ensino do Estado do Espírito Santo, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3618.pdf;Resolução CEE Nº 3618/2013
ceees-resolucoes-autorizativas-3111;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3538/2013;2013;;;;Autoriza a oferta do Curso de Especialização Técnica de Nível Médio em Enfermagem do Trabalho, na Escola Técnica CEDTEC.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3538.pdf;Resolução CEE Nº 3538/2013
ceees-resolucoes-autorizativas-3112;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3439/2013;2013;;;;Considera encerradas as atividades escolares do Ensino Médio da EEEFM Regina Bolsanello Fornazier.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3439.pdf;Resolução CEE Nº 3439/2013
ceees-resolucoes-autorizativas-3113;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3398/2012;2013;;;;Renova a aprovação para a oferta do Curso Técnico em Informática, Eixo Tecnológico Informação e Comunicação, na EEEFM Presidente Getúlio Vargas.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3398.pdf;Resolução CEE Nº 3398/2012
ceees-resolucoes-autorizativas-3114;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3371/2012;2013;;;;Aprova a oferta do Curso Técnico em Análises Clínicas, Eixo Tecnológico Ambiente e Saúde, na Escola Técnica e Formação Profissional de Saúde de Vitória Professora Ângela Maria Campos da Silva – ETSUS, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3371.pdf;Resolução CEE Nº 3371/2012
ceees-resolucoes-autorizativas-3115;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3567/2013;2013;;;;Considera efetivada a mudança de mantenedor do Centro de Ensino Albert Einstein.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3567.pdf;Resolução CEE Nº 3567/2013
ceees-resolucoes-autorizativas-3116;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3553/2013;2013;;;;Aprova a oferta da Educação Infantil (Creche e Pré-Escola) e das séries finais do Ensino Fundamental, no CMEA Agostinho Batista Veloso.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3553.pdf;Resolução CEE Nº 3553/2013
ceees-resolucoes-autorizativas-3117;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3414/2012;2013;;;;Aprova a oferta do Curso Técnico em Transações Imobiliárias, Eixo Tecnológico Gestão e Negócios, na EEEFM Fraternidade e Luz.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3414.pdf;Resolução CEE Nº 3414/2012
ceees-resolucoes-autorizativas-3118;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3616/2013;2013;;;;Autoriza a mudança de mantenedor e de denominação do Colégio Contec de Educação Profissional – Unidade Carapina.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3616.pdf;Resolução CEE Nº 3616/2013
ceees-resolucoes-autorizativas-3119;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3459/2013;2013;;;;Aprova a oferta do Curso Técnico em Tradução e Interpretação de Libras, Eixo Tecnológico Desenvolvimento Educacional e Social, na EEEFM Liceu Muniz Freire.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3459.pdf;Resolução CEE Nº 3459/2013
ceees-resolucoes-autorizativas-3120;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3493/2013;2013;;;;Autoriza o funcionamento do Centro Educacional Marinheiros do Saber, com a oferta dos anos iniciais do Ensino Fundamental (1º ao 5º ano), e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3493.pdf;Resolução CEE Nº 3493/2013
ceees-resolucoes-autorizativas-3121;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3437/2013;2013;;;;Indefere o pedido de renovação da autorização para a oferta do Curso de Especialização em Enfermagem do Trabalho, no Colégio Paulo Freire.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3437.pdf;Resolução CEE Nº 3437/2013
ceees-resolucoes-autorizativas-3122;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3631/2013;2013;;;;Renova a aprovação para a oferta do Curso Técnico em Meio Ambiente, Eixo Tecnológico Ambiente e Saúde, na EEEFM Monsenhor Guilherme Schmitz, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3631.pdf;Resolução CEE Nº 3631/2013
ceees-resolucoes-autorizativas-3123;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3392/2012;2013;;;;Renova a aprovação para a oferta do Curso Técnico em Hospedagem, Eixo Tecnológico Turismo, Hospitalidade e Lazer, no CEET Vasco Coutinho.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3392.pdf;Resolução CEE Nº 3392/2012
ceees-resolucoes-autorizativas-3124;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3581/2013;2013;;;;Reconhece o UP Centro Educacional – Unidade Jardim da Penha.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3581.pdf;Resolução CEE Nº 3581/2013
ceees-resolucoes-autorizativas-3125;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3489/2013;2013;;;;Autoriza a oferta do Curso Técnico em Estética, Eixo Tecnológico Ambiente e Saúde, no CEDTEC - Centro de Desenvolvimento Técnico, município de Guarapari, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3489.pdf;Resolução CEE Nº 3489/2013
ceees-resolucoes-autorizativas-3126;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3573/2013;2013;;;;Aprova a oferta do Curso Técnico em Biblioteca, Eixo Tecnológico Desenvolvimento Educacional e Social, na EEEFM João XXIII.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3573.pdf;Resolução CEE Nº 3573/2013
